2550,10.625000,,,,,,,,,,,,,,,,0.273162,0.229472,0.025519,0.252938,0.259931,0.100925,0.216449,0.173549,0.167411,0.207572,0.056841,0.180439,0.192105,0.247822,0.133770
2551,10.629167,,,,,,,,,,,,,,,,0.273170,0.229470,0.025528,0.252938,0.259933,0.100928,0.216449,0.173551,0.167415,0.207571,0.056845,0.180441,0.192111,0.247823,0.133767
2552,10.633333,,,,,,,,,,,,,,,,0.273176,0.229467,0.025535,0.252940,0.259932,0.100933,0.216450,0.173549,0.167415,0.207572,0.056843,0.180441,0.192110,0.247822,0.133774
2553,10.637500,,,,,,,,,,,,,,,,0.273182,0.229468,0.025542,0.252940,0.259934,0.100936,0.216449,0.173550,0.167414,0.207572,0.056843,0.180440,0.192107,0.247820,0.133775
2554,10.641667,,,,,,,,,,,,,,,,0.273191,0.229465,0.025553,0.252934,0.259922,0.100959,0.216448,0.173549,0.167415,0.207570,0.056845,0.180439,0.192104,0.247824,0.133777
2555,10.645833,,,,,,,,,,,,,,,,0.273195,0.229464,0.025560,0.252946,0.259937,0.100946,0.216449,0.173548,0.167420,0.207571,0.056844,0.180438,0.192107,0.247824,0.133774
2556,10.650000,,,,,,,,,,,,,,,,0.273202,0.229462,0.025567,0.252936,0.259917,0.100972,0.216446,0.173552,0.167421,0.207571,0.056844,0.180438,0.192107,0.247827,0.133775
2557,10.654167,,,,,,,,,,,,,,,,0.273209,0.229462,0.025576,0.252937,0.259919,0.100977,0.216448,0.173551,0.167420,0.207570,0.056843,0.180438,0.192097,0.247827,0.133770
2558,10.658333,,,,,,,,,,,,,,,,0.273214,0.229462,0.025583,0.252941,0.259926,0.100977,0.216447,0.173551,0.167421,0.207571,0.056844,0.180438,0.192101,0.247825,0.133778
2559,10.662500,,,,,,,,,,,,,,,,0.273219,0.229460,0.025589,0.252942,0.259927,0.100981,0.216447,0.173550,0.167422,0.207570,0.056845,0.180438,0.192107,0.247828,0.133779
2560,10.666667,,,,,,,,,,,,,,,,0.273225,0.229460,0.025596,0.252944,0.259930,0.100985,0.216446,0.173552,0.167425,0.207571,0.056845,0.180437,0.192105,0.247830,0.133782
2561,10.670833,,,,,,,,,,,,,,,,0.273232,0.229459,0.025603,0.252943,0.259925,0.100994,0.216447,0.173551,0.167424,0.207570,0.056844,0.180438,0.192106,0.247825,0.133778
2562,10.675000,,,,,,,,,,,,,,,,0.273240,0.229461,0.025612,0.252946,0.259925,0.101001,0.216445,0.173554,0.167427,0.207571,0.056844,0.180438,0.192109,0.247823,0.133778
2563,10.679167,,,,,,,,,,,,,,,,0.273244,0.229460,0.025616,0.252950,0.259935,0.101001,0.216444,0.173554,0.167426,0.207571,0.056843,0.180438,0.192104,0.247830,0.133786
2564,10.683333,,,,,,,,,,,,,,,,0.273249,0.229461,0.025622,0.252950,0.259930,0.101010,0.216445,0.173552,0.167431,0.207571,0.056844,0.180435,0.192108,0.247827,0.133781
2565,10.687500,,,,,,,,,,,,,,,,0.273254,0.229462,0.025630,0.252952,0.259931,0.101015,0.216445,0.173553,0.167432,0.207570,0.056844,0.180437,0.192105,0.247827,0.133782
2566,10.691667,,,,,,,,,,,,,,,,0.273259,0.229464,0.025634,0.252954,0.259932,0.101019,0.216445,0.173556,0.167433,0.207573,0.056842,0.180435,0.192102,0.247832,0.133795
2567,10.695833,,,,,,,,,,,,,,,,0.273265,0.229463,0.025643,0.252952,0.259934,0.101023,0.216445,0.173555,0.167433,0.207570,0.056846,0.180434,0.192105,0.247834,0.133792
2568,10.700000,,,,,,,,,,,,,,,,0.273269,0.229464,0.025645,0.252954,0.259942,0.101021,0.216444,0.173555,0.167433,0.207569,0.056846,0.180432,0.192103,0.247833,0.133799
2569,10.704167,,,,,,,,,,,,,,,,0.273273,0.229465,0.025651,0.252957,0.259944,0.101025,0.216444,0.173559,0.167437,0.207569,0.056845,0.180431,0.192106,0.247836,0.133795
2570,10.708333,,,,,,,,,,,,,,,,0.273279,0.229467,0.025659,0.252959,0.259939,0.101037,0.216444,0.173556,0.167434,0.207570,0.056846,0.180430,0.192102,0.247835,0.133793
2571,10.712500,,,,,,,,,,,,,,,,0.273285,0.229468,0.025662,0.252960,0.259941,0.101041,0.216444,0.173556,0.167437,0.207570,0.056846,0.180429,0.192107,0.247834,0.133799
2572,10.716667,,,,,,,,,,,,,,,,0.273289,0.229471,0.025667,0.252961,0.259942,0.101044,0.216444,0.173553,0.167436,0.207571,0.056846,0.180426,0.192107,0.247835,0.133798
2573,10.720833,,,,,,,,,,,,,,,,0.273292,0.229470,0.025670,0.252963,0.259944,0.101050,0.216442,0.173555,0.167437,0.207569,0.056849,0.180429,0.192103,0.247841,0.133802
2574,10.725000,,,,,,,,,,,,,,,,0.273297,0.229470,0.025677,0.252965,0.259945,0.101054,0.216443,0.173554,0.167438,0.207568,0.056846,0.180428,0.192103,0.247838,0.133806
2575,10.729167,,,,,,,,,,,,,,,,0.273302,0.229473,0.025684,0.252965,0.259946,0.101057,0.216444,0.173557,0.167439,0.207569,0.056847,0.180427,0.192101,0.247842,0.133810
2576,10.733333,,,,,,,,,,,,,,,,0.273308,0.229474,0.025691,0.252967,0.259948,0.101060,0.216442,0.173556,0.167439,0.207570,0.056849,0.180427,0.192102,0.247837,0.133809
2577,10.737500,,,,,,,,,,,,,,,,0.273311,0.229475,0.025693,0.252966,0.259950,0.101063,0.216443,0.173558,0.167440,0.207569,0.056848,0.180426,0.192103,0.247840,0.133805
2578,10.741667,,,,,,,,,,,,,,,,0.273313,0.229475,0.025698,0.252968,0.259950,0.101066,0.216442,0.173558,0.167441,0.207570,0.056846,0.180424,0.192102,0.247835,0.133808
2579,10.745833,,,,,,,,,,,,,,,,0.273319,0.229476,0.025703,0.252969,0.259953,0.101069,0.216444,0.173555,0.167441,0.207571,0.056846,0.180423,0.192106,0.247840,0.133804
2580,10.750000,,,,,,,,,,,,,,,,0.273324,0.229477,0.025709,0.252968,0.259956,0.101073,0.216443,0.173558,0.167441,0.207570,0.056849,0.180423,0.192106,0.247838,0.133810
2581,10.754167,,,,,,,,,,,,,,,,0.273326,0.229478,0.025711,0.252971,0.259956,0.101075,0.216446,0.173558,0.167440,0.207570,0.056849,0.180424,0.192104,0.247845,0.133814
2582,10.758333,,,,,,,,,,,,,,,,0.273328,0.229476,0.025714,0.252972,0.259957,0.101079,0.216444,0.173561,0.167443,0.207570,0.056846,0.180422,0.192105,0.247841,0.133812
2583,10.762500,,,,,,,,,,,,,,,,0.273332,0.229478,0.025722,0.252971,0.259960,0.101081,0.216442,0.173559,0.167441,0.207571,0.056846,0.180422,0.192103,0.247841,0.133815
2584,10.766667,,,,,,,,,,,,,,,,0.273331,0.229475,0.025724,0.252972,0.259961,0.101082,0.216454,0.173561,0.167464,0.207569,0.056846,0.180426,0.192102,0.247841,0.133818
2585,10.770833,,,,,,,,,,,,,,,,0.273338,0.229478,0.025730,0.252973,0.259965,0.101087,0.216446,0.173562,0.167441,0.207570,0.056847,0.180425,0.192099,0.247846,0.133818
2586,10.775000,,,,,,,,,,,,,,,,0.273342,0.229476,0.025735,0.252974,0.259965,0.101090,0.216442,0.173560,0.167439,0.207571,0.056846,0.180425,0.192101,0.247840,0.133820
2587,10.779167,,,,,,,,,,,,,,,,0.273340,0.229476,0.025738,0.252973,0.259965,0.101090,0.216445,0.173560,0.167441,0.207569,0.056847,0.180426,0.192103,0.247847,0.133819
2588,10.783333,,,,,,,,,,,,,,,,0.273343,0.229473,0.025744,0.252973,0.259968,0.101092,0.216446,0.173562,0.167445,0.207567,0.056847,0.180428,0.192098,0.247846,0.133825
2589,10.787500,,,,,,,,,,,,,,,,0.273345,0.229473,0.025746,0.252973,0.259968,0.101094,0.216444,0.173559,0.167443,0.207570,0.056845,0.180425,0.192099,0.247845,0.133820
2590,10.791667,,,,,,,,,,,,,,,,0.273345,0.229469,0.025749,0.252974,0.259970,0.101098,0.216443,0.173559,0.167442,0.207570,0.056845,0.180426,0.192101,0.247847,0.133824
2591,10.795833,,,,,,,,,,,,,,,,0.273346,0.229469,0.025754,0.252975,0.259970,0.101100,0.216444,0.173561,0.167446,0.207570,0.056848,0.180429,0.192102,0.247849,0.133825
2592,10.800000,,,,,,,,,,,,,,,,0.273352,0.229467,0.025763,0.252973,0.259969,0.101099,0.216442,0.173563,0.167445,0.207569,0.056846,0.180427,0.192101,0.247844,0.133818
2593,10.804167,,,,,,,,,,,,,,,,0.273345,0.229463,0.025757,0.252973,0.259971,0.101101,0.216444,0.173560,0.167446,0.207568,0.056848,0.180427,0.192095,0.247848,0.133824
2594,10.808333,,,,,,,,,,,,,,,,0.273349,0.229463,0.025767,0.252973,0.259972,0.101102,0.216441,0.173564,0.167449,0.207570,0.056844,0.180428,0.192098,0.247850,0.133830
2595,10.812500,,,,,,,,,,,,,,,,0.273349,0.229457,0.025770,0.252973,0.259975,0.101105,0.216443,0.173563,0.167449,0.207570,0.056846,0.180427,0.192099,0.247847,0.133830
2596,10.816667,,,,,,,,,,,,,,,,0.273347,0.229454,0.025773,0.252971,0.259973,0.101104,0.216442,0.173561,0.167450,0.207571,0.056846,0.180426,0.192096,0.247849,0.133823
2597,10.820833,,,,,,,,,,,,,,,,0.273349,0.229451,0.025775,0.252971,0.259974,0.101106,0.216443,0.173564,0.167448,0.207571,0.056849,0.180426,0.192099,0.247851,0.133827
2598,10.825000,,,,,,,,,,,,,,,,0.273348,0.229446,0.025781,0.252971,0.259973,0.101109,0.216441,0.173564,0.167448,0.207568,0.056847,0.180426,0.192093,0.247853,0.133837
2599,10.829167,,,,,,,,,,,,,,,,0.273346,0.229444,0.025784,0.252970,0.259974,0.101109,0.216441,0.173563,0.167449,0.207569,0.056845,0.180428,0.192098,0.247847,0.133824
2600,10.833333,,,,,,,,,,,,,,,,0.273344,0.229439,0.025784,0.252970,0.259973,0.101111,0.216440,0.173565,0.167447,0.207570,0.056848,0.180426,0.192090,0.247850,0.133838
2601,10.837500,,,,,,,,,,,,,,,,0.273342,0.229438,0.025788,0.252968,0.259975,0.101113,0.216442,0.173563,0.167448,0.207571,0.056845,0.180426,0.192092,0.247852,0.133833
2602,10.841667,,,,,,,,,,,,,,,,0.273342,0.229432,0.025791,0.252967,0.259973,0.101112,0.216439,0.173565,0.167451,0.207570,0.056846,0.180430,0.192096,0.247846,0.133828
2603,10.845833,,,,,,,,,,,,,,,,0.273339,0.229428,0.025794,0.252968,0.259976,0.101114,0.216440,0.173567,0.167450,0.207571,0.056844,0.180428,0.192095,0.247850,0.133835
2604,10.850000,,,,,,,,,,,,,,,,0.273335,0.229429,0.025797,0.252965,0.259976,0.101116,0.216441,0.173566,0.167453,0.207571,0.056847,0.180426,0.192097,0.247851,0.133834
2605,10.854167,,,,,,,,,,,,,,,,0.273334,0.229422,0.025802,0.252962,0.259975,0.101114,0.216438,0.173567,0.167453,0.207569,0.056846,0.180431,0.192092,0.247855,0.133839
2606,10.858333,,,,,,,,,,,,,,,,0.273330,0.229418,0.025802,0.252961,0.259975,0.101115,0.216437,0.173568,0.167455,0.207572,0.056845,0.180424,0.192093,0.247852,0.133840
2607,10.862500,,,,,,,,,,,,,,,,0.273327,0.229415,0.025806,0.252961,0.259977,0.101120,0.216438,0.173566,0.167453,0.207571,0.056845,0.180427,0.192087,0.247857,0.133848
2608,10.866667,,,,,,,,,,,,,,,,0.273323,0.229410,0.025806,0.252960,0.259976,0.101119,0.216436,0.173566,0.167451,0.207573,0.056844,0.180429,0.192088,0.247854,0.133844
2609,10.870833,,,,,,,,,,,,,,,,0.273317,0.229407,0.025808,0.252957,0.259976,0.101119,0.216435,0.173567,0.167454,0.207571,0.056846,0.180429,0.192085,0.247861,0.133848
2610,10.875000,,,,,,,,,,,,,,,,0.273316,0.229404,0.025812,0.252954,0.259976,0.101119,0.216437,0.173569,0.167455,0.207570,0.056847,0.180429,0.192087,0.247856,0.133845
2611,10.879167,,,,,,,,,,,,,,,,0.273312,0.229402,0.025815,0.252953,0.259978,0.101121,0.216434,0.173569,0.167455,0.207571,0.056844,0.180426,0.192082,0.247859,0.133854
2612,10.883333,,,,,,,,,,,,,,,,0.273305,0.229400,0.025815,0.252951,0.259977,0.101122,0.216433,0.173570,0.167456,0.207570,0.056846,0.180430,0.192083,0.247863,0.133853
2613,10.887500,,,,,,,,,,,,,,,,0.273299,0.229397,0.025814,0.252949,0.259975,0.101120,0.216434,0.173568,0.167456,0.207568,0.056845,0.180429,0.192088,0.247857,0.133849
2614,10.891667,,,,,,,,,,,,,,,,0.273295,0.229394,0.025815,0.252945,0.259977,0.101120,0.216433,0.173567,0.167453,0.207571,0.056845,0.180428,0.192083,0.247863,0.133855
2615,10.895833,,,,,,,,,,,,,,,,0.273289,0.229393,0.025816,0.252945,0.259980,0.101121,0.216432,0.173571,0.167455,0.207569,0.056846,0.180432,0.192081,0.247861,0.133853
2616,10.900000,,,,,,,,,,,,,,,,0.273285,0.229390,0.025818,0.252942,0.259977,0.101122,0.216435,0.173569,0.167457,0.207570,0.056846,0.180427,0.192083,0.247861,0.133857
2617,10.904167,,,,,,,,,,,,,,,,0.273279,0.229389,0.025817,0.252940,0.259977,0.101122,0.216433,0.173570,0.167457,0.207570,0.056848,0.180430,0.192074,0.247863,0.133860
2618,10.908333,,,,,,,,,,,,,,,,0.273272,0.229388,0.025818,0.252939,0.259980,0.101122,0.216432,0.173572,0.167454,0.207569,0.056848,0.180432,0.192076,0.247863,0.133860
2619,10.912500,,,,,,,,,,,,,,,,0.273269,0.229386,0.025820,0.252936,0.259982,0.101123,0.216432,0.173573,0.167455,0.207566,0.056849,0.180432,0.192073,0.247866,0.133867
2620,10.916667,,,,,,,,,,,,,,,,0.273263,0.229383,0.025816,0.252933,0.259982,0.101123,0.216430,0.173571,0.167456,0.207569,0.056848,0.180430,0.192073,0.247864,0.133862
2621,10.920833,,,,,,,,,,,,,,,,0.273256,0.229382,0.025818,0.252931,0.259983,0.101123,0.216432,0.173573,0.167457,0.207570,0.056849,0.180430,0.192075,0.247867,0.133855
2622,10.925000,,,,,,,,,,,,,,,,0.273251,0.229382,0.025820,0.252929,0.259982,0.101123,0.216426,0.173576,0.167455,0.207569,0.056848,0.180431,0.192071,0.247864,0.133865
2623,10.929167,,,,,,,,,,,,,,,,0.273243,0.229382,0.025817,0.252926,0.259983,0.101123,0.216430,0.173572,0.167455,0.207569,0.056847,0.180432,0.192065,0.247874,0.133875
2624,10.933333,,,,,,,,,,,,,,,,0.273235,0.229383,0.025813,0.252923,0.259985,0.101123,0.216429,0.173573,0.167455,0.207569,0.056847,0.180433,0.192066,0.247867,0.133871
2625,10.937500,,,,,,,,,,,,,,,,0.273232,0.229383,0.025816,0.252921,0.259985,0.101121,0.216428,0.173574,0.167456,0.207570,0.056847,0.180432,0.192067,0.247866,0.133867
2626,10.941667,,,,,,,,,,,,,,,,0.273225,0.229384,0.025816,0.252918,0.259988,0.101121,0.216429,0.173573,0.167457,0.207572,0.056847,0.180433,0.192066,0.247871,0.133871
2627,10.945833,,,,,,,,,,,,,,,,0.273216,0.229386,0.025816,0.252916,0.259989,0.101123,0.216429,0.173575,0.167457,0.207570,0.056847,0.180434,0.192066,0.247871,0.133872
2628,10.950000,,,,,,,,,,,,,,,,0.273211,0.229386,0.025811,0.252914,0.259989,0.101122,0.216429,0.173577,0.167459,0.207570,0.056850,0.180434,0.192061,0.247871,0.133876
2629,10.954167,,,,,,,,,,,,,,,,0.273203,0.229387,0.025806,0.252910,0.259990,0.101124,0.216428,0.173575,0.167455,0.207571,0.056847,0.180432,0.192059,0.247871,0.133870
2630,10.958333,,,,,,,,,,,,,,,,0.273195,0.229389,0.025807,0.252907,0.259992,0.101122,0.216425,0.173573,0.167457,0.207570,0.056848,0.180432,0.192060,0.247875,0.133877
2631,10.962500,,,,,,,,,,,,,,,,0.273192,0.229391,0.025810,0.252904,0.259994,0.101121,0.216426,0.173577,0.167457,0.207572,0.056845,0.180432,0.192057,0.247875,0.133881
2632,10.966667,,,,,,,,,,,,,,,,0.273184,0.229391,0.025802,0.252900,0.259993,0.101120,0.216425,0.173577,0.167455,0.207569,0.056844,0.180433,0.192052,0.247878,0.133883
2633,10.970833,,,,,,,,,,,,,,,,0.273177,0.229391,0.025801,0.252898,0.259994,0.101120,0.216425,0.173579,0.167454,0.207570,0.056845,0.180431,0.192054,0.247878,0.133884
2634,10.975000,,,,,,,,,,,,,,,,0.273171,0.229393,0.025801,0.252893,0.259996,0.101120,0.216426,0.173577,0.167456,0.207570,0.056846,0.180433,0.192052,0.247873,0.133880
2635,10.979167,,,,,,,,,,,,,,,,0.273165,0.229395,0.025798,0.252891,0.260000,0.101122,0.216423,0.173574,0.167456,0.207570,0.056847,0.180432,0.192047,0.247876,0.133885
2636,10.983333,,,,,,,,,,,,,,,,0.273156,0.229396,0.025793,0.252888,0.260000,0.101120,0.216422,0.173580,0.167457,0.207571,0.056844,0.180432,0.192048,0.247878,0.133884
2637,10.987500,,,,,,,,,,,,,,,,0.273152,0.229398,0.025795,0.252885,0.260000,0.101119,0.216423,0.173580,0.167458,0.207571,0.056846,0.180431,0.192048,0.247880,0.133889
2638,10.991667,,,,,,,,,,,,,,,,0.273143,0.229400,0.025788,0.252880,0.260003,0.101117,0.216423,0.173579,0.167453,0.207570,0.056847,0.180433,0.192053,0.247905,0.133940
2639,10.995833,,,,,,,,,,,,,,,,0.273136,0.229399,0.025789,0.252878,0.260002,0.101116,0.216422,0.173578,0.167452,0.207571,0.056848,0.180430,0.192047,0.247882,0.133895
2640,11.000000,,,,,,,,,,,,,,,,0.273130,0.229401,0.025787,0.252874,0.260006,0.101118,0.216423,0.173581,0.167453,0.207572,0.056847,0.180432,0.192041,0.247878,0.133887
2641,11.004167,,,,,,,,,,,,,,,,0.273123,0.229401,0.025787,0.252869,0.260005,0.101116,0.216423,0.173579,0.167453,0.207570,0.056843,0.180433,0.192037,0.247881,0.133892
2642,11.008333,,,,,,,,,,,,,,,,0.273116,0.229401,0.025783,0.252865,0.260006,0.101115,0.216420,0.173579,0.167454,0.207571,0.056845,0.180431,0.192034,0.247886,0.133893
2643,11.012500,,,,,,,,,,,,,,,,0.273109,0.229401,0.025785,0.252862,0.260009,0.101114,0.216420,0.173580,0.167452,0.207571,0.056844,0.180430,0.192037,0.247879,0.133888
2644,11.016667,,,,,,,,,,,,,,,,0.273101,0.229402,0.025783,0.252857,0.260008,0.101110,0.216420,0.173580,0.167453,0.207572,0.056843,0.180430,0.192032,0.247886,0.133902
2645,11.020833,,,,,,,,,,,,,,,,0.273094,0.229404,0.025780,0.252855,0.260008,0.101109,0.216420,0.173579,0.167452,0.207572,0.056845,0.180430,0.192036,0.247882,0.133888
2646,11.025000,,,,,,,,,,,,,,,,0.273086,0.229399,0.025787,0.252852,0.260011,0.101109,0.216418,0.173581,0.167451,0.207572,0.056844,0.180430,0.192032,0.247883,0.133898
2647,11.029167,,,,,,,,,,,,,,,,0.273081,0.229400,0.025779,0.252845,0.260013,0.101108,0.216417,0.173579,0.167449,0.207572,0.056842,0.180431,0.192035,0.247880,0.133891
2648,11.033333,,,,,,,,,,,,,,,,0.273066,0.229403,0.025787,0.252844,0.260013,0.101106,0.216417,0.173580,0.167448,0.207571,0.056845,0.180432,0.192031,0.247886,0.133894
2649,11.037500,,,,,,,,,,,,,,,,0.273067,0.229400,0.025775,0.252841,0.260015,0.101105,0.216417,0.173578,0.167447,0.207572,0.056844,0.180431,0.192033,0.247882,0.133891
2650,11.041667,,,,,,,,,,,,,,,,0.273055,0.229401,0.025782,0.252836,0.260015,0.101104,0.216416,0.173581,0.167450,0.207572,0.056848,0.180433,0.192040,0.247909,0.133950
2651,11.045833,,,,,,,,,,,,,,,,0.273045,0.229401,0.025782,0.252835,0.260016,0.101103,0.216418,0.173583,0.167447,0.207572,0.056847,0.180435,0.192035,0.247887,0.133900
2652,11.050000,,,,,,,,,,,,,,,,0.273035,0.229397,0.025781,0.252832,0.260017,0.101103,0.216415,0.173584,0.167451,0.207572,0.056844,0.180430,0.192028,0.247883,0.133893
2653,11.054167,,,,,,,,,,,,,,,,0.273029,0.229393,0.025777,0.252826,0.260017,0.101100,0.216415,0.173582,0.167446,0.207572,0.056845,0.180434,0.192036,0.247907,0.133948
2654,11.058333,,,,,,,,,,,,,,,,0.273022,0.229394,0.025775,0.252823,0.260018,0.101099,0.216414,0.173584,0.167448,0.207576,0.056847,0.180433,0.192030,0.247890,0.133901
2655,11.062500,,,,,,,,,,,,,,,,0.273013,0.229390,0.025776,0.252822,0.260018,0.101098,0.216413,0.173580,0.167447,0.207573,0.056848,0.180432,0.192022,0.247887,0.133904
2656,11.066667,,,,,,,,,,,,,,,,0.273007,0.229389,0.025773,0.252817,0.260018,0.101097,0.216413,0.173585,0.167449,0.207573,0.056845,0.180432,0.192035,0.247910,0.133953
2657,11.070833,,,,,,,,,,,,,,,,0.273002,0.229386,0.025775,0.252814,0.260018,0.101094,0.216412,0.173583,0.167447,0.207574,0.056846,0.180431,0.192025,0.247890,0.133905
2658,11.075000,,,,,,,,,,,,,,,,0.272993,0.229383,0.025779,0.252810,0.260018,0.101091,0.216411,0.173585,0.167449,0.207576,0.056844,0.180434,0.192015,0.247887,0.133904
2659,11.079167,,,,,,,,,,,,,,,,0.272984,0.229379,0.025773,0.252808,0.260019,0.101092,0.216411,0.173589,0.167446,0.207573,0.056846,0.180433,0.192018,0.247889,0.133899
2660,11.083333,,,,,,,,,,,,,,,,0.272974,0.229377,0.025771,0.252805,0.260018,0.101090,0.216410,0.173587,0.167447,0.207571,0.056847,0.180434,0.192016,0.247890,0.133905
2661,11.087500,,,,,,,,,,,,,,,,0.272970,0.229375,0.025771,0.252801,0.260019,0.101089,0.216408,0.173585,0.167450,0.207572,0.056846,0.180435,0.192018,0.247889,0.133909
2662,11.091667,,,,,,,,,,,,,,,,0.272960,0.229372,0.025770,0.252796,0.260018,0.101087,0.216409,0.173586,0.167450,0.207571,0.056844,0.180434,0.192016,0.247890,0.133908
2663,11.095833,,,,,,,,,,,,,,,,0.272954,0.229367,0.025771,0.252795,0.260022,0.101087,0.216409,0.173589,0.167449,0.207571,0.056846,0.180433,0.192028,0.247915,0.133954
2664,11.100000,,,,,,,,,,,,,,,,0.272948,0.229363,0.025767,0.252793,0.260018,0.101085,0.216408,0.173588,0.167446,0.207574,0.056843,0.180434,0.192029,0.247915,0.133960
2665,11.104167,,,,,,,,,,,,,,,,0.272940,0.229361,0.025770,0.252789,0.260022,0.101085,0.216407,0.173588,0.167449,0.207573,0.056845,0.180432,0.192018,0.247890,0.133910
2666,11.108333,,,,,,,,,,,,,,,,0.272934,0.229358,0.025767,0.252785,0.260020,0.101083,0.216407,0.173588,0.167448,0.207573,0.056846,0.180434,0.192005,0.247893,0.133910
2667,11.112500,,,,,,,,,,,,,,,,0.272927,0.229352,0.025770,0.252784,0.260020,0.101082,0.216406,0.173589,0.167447,0.207573,0.056844,0.180435,0.192011,0.247890,0.133909
2668,11.116667,,,,,,,,,,,,,,,,0.272920,0.229349,0.025768,0.252780,0.260018,0.101080,0.216404,0.173589,0.167449,0.207574,0.056843,0.180434,0.192005,0.247893,0.133914
2669,11.120833,,,,,,,,,,,,,,,,0.272911,0.229345,0.025766,0.252771,0.260029,0.101099,0.216406,0.173589,0.167448,0.207573,0.056843,0.180436,0.192008,0.247895,0.133910
2670,11.125000,,,,,,,,,,,,,,,,0.272907,0.229344,0.025768,0.252776,0.260023,0.101082,0.216404,0.173590,0.167448,0.207572,0.056845,0.180436,0.192022,0.247919,0.133959
2671,11.129167,,,,,,,,,,,,,,,,0.272899,0.229340,0.025768,0.252773,0.260022,0.101081,0.216405,0.173590,0.167447,0.207570,0.056844,0.180437,0.192020,0.247920,0.133968
2672,11.133333,,,,,,,,,,,,,,,,0.272893,0.229336,0.025768,0.252763,0.260028,0.101098,0.216402,0.173592,0.167450,0.207570,0.056845,0.180437,0.192017,0.247918,0.133965
2673,11.137500,,,,,,,,,,,,,,,,0.272888,0.229335,0.025772,0.252770,0.260025,0.101081,0.216404,0.173593,0.167446,0.207572,0.056842,0.180436,0.192018,0.247921,0.133970
2674,11.141667,,,,,,,,,,,,,,,,0.272881,0.229331,0.025771,0.252769,0.260024,0.101084,0.216402,0.173593,0.167449,0.207570,0.056845,0.180439,0.192005,0.247900,0.133917
2675,11.145833,,,,,,,,,,,,,,,,0.272880,0.229330,0.025772,0.252766,0.260024,0.101083,0.216401,0.173594,0.167448,0.207570,0.056845,0.180435,0.192012,0.247919,0.133960
2676,11.150000,,,,,,,,,,,,,,,,0.272869,0.229326,0.025770,0.252756,0.260032,0.101099,0.216401,0.173591,0.167448,0.207569,0.056844,0.180437,0.192005,0.247901,0.133927
2677,11.154167,,,,,,,,,,,,,,,,0.272866,0.229325,0.025773,0.252760,0.260027,0.101083,0.216399,0.173594,0.167450,0.207570,0.056844,0.180438,0.192012,0.247920,0.133961
2678,11.158333,,,,,,,,,,,,,,,,0.272864,0.229322,0.025775,0.252760,0.260025,0.101083,0.216399,0.173593,0.167449,0.207571,0.056845,0.180433,0.192017,0.247923,0.133972
2679,11.162500,,,,,,,,,,,,,,,,0.272858,0.229320,0.025778,0.252750,0.260034,0.101099,0.216399,0.173594,0.167449,0.207570,0.056844,0.180439,0.192019,0.247924,0.133968
